2005,1,3,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.40,4.88,84,91520,0,0,319,0,0,0,0,0,0,0,230,11.00,10,6,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.00,6.30,89,91510,0,0,340,0,0,0,0,0,0,0,250,16.00,10,1,999.0,999,9,999999999,17,0.0840,0,88,0.200,0.0,0.0
2005,1,3,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,3.47,95,91840,0,0,302,0,0,0,0,0,0,0,290,14.00,10,1,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,1.61,85,92030,0,0,274,0,0,0,0,0,0,0,270,12.00,10,5,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,1.55,84,92180,0,0,270,0,0,0,0,0,0,0,270,15.00,10,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.30,-0.16,78,92280,0,0,252,0,0,0,0,0,0,0,270,17.00,4,2,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-0.45,78,92420,0,0,258,0,0,0,0,0,0,0,260,11.00,8,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.60,-1.54,69,92530,0,0,255,0,0,0,0,0,0,0,260,13.00,5,4,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-0.63,77,92600,0,0,258,0,0,0,0,0,0,0,270,9.00,5,5,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,-0.67,79,92640,0,0,256,0,0,0,0,0,0,0,270,7.00,8,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-1.54,72,92590,0,0,251,0,0,0,0,0,0,0,250,8.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-2.92,65,92590,0,0,251,0,0,0,0,0,0,0,240,11.00,4,1,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,-1.45,73,92550,0,0,251,0,0,0,0,0,0,0,240,12.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.50,-0.25,82,92570,34,233,279,20,83,18,2700,8847,2736,2394,230,10.00,9,5,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,0.40,83,92580,209,1415,261,134,277,93,15678,28803,14322,9207,250,11.00,5,2,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.40,-0.98,68,92580,342,1415,260,192,223,138,23040,22743,19182,10902,260,12.00,6,4,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,-1.32,64,92510,424,1415,262,228,227,160,26904,23122,21760,11520,260,12.00,6,1,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,-0.71,66,92480,448,1415,267,142,69,120,17324,7276,15360,7440,250,9.00,9,1,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,-0.71,62,92340,415,1415,271,155,116,121,18910,12164,15488,8349,230,6.00,8,3,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.20,-0.97,60,92180,324,1415,268,126,196,81,14742,20573,12798,8424,210,3.00,4,2,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.10,-1.53,58,91990,184,1415,267,21,54,14,2898,5692,2184,1974,180,2.00,4,4,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.80,-2.52,59,91870,3,1415,261,0,0,0,0,0,0,0,190,4.00,6,6,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,-3.61,54,91750,0,22,265,0,0,0,0,0,0,0,210,7.00,6,6,999.0,999,9,999999999,6,0.0840,0,88,0.200,0.0,0.0
