2005,1,3,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.70,-0.07,88,100330,0,0,268,8,0,8,864,0,872,328,160,2.00,8,8,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,0.13,88,100330,124,1173,281,44,0,44,4752,0,4796,2024,150,4.00,9,8,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.52,88,100320,235,1415,259,39,0,39,4173,0,4251,1911,170,3.00,9,8,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.30,1.35,87,100280,300,1415,283,103,14,100,11639,1356,11900,6900,190,4.00,10,8,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,1.97,86,100280,314,1415,287,64,0,64,6848,0,6912,3136,200,3.00,10,0,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.60,2.47,86,100220,276,1415,278,100,41,92,12200,4260,11592,7544,190,3.00,8,2,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,2.63,84,100200,189,1415,281,48,45,42,6384,4581,7014,5544,190,3.00,9,0,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,2.63,84,100200,58,1415,293,8,0,8,864,0,872,304,180,3.00,10,2,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.70,2.23,84,100190,0,500,305,0,0,0,0,0,0,0,170,2.00,10,2,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,1.74,84,100160,0,0,257,0,0,0,0,0,0,0,150,3.00,3,1,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
