2005,1,3,21,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.10,0.96,99,85900,0,0,305,0,0,0,0,0,0,0,220,17.00,3,3,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,22,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.60,1.46,99,85900,0,0,308,0,0,0,0,0,0,0,240,18.00,9,9,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.50,0.36,99,85950,0,0,284,0,0,0,0,0,0,0,260,18.00,9,8,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,3,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.50,-0.64,99,86000,0,0,235,0,0,0,0,0,0,0,260,19.00,8,8,999.0,999,9,999999999,8,0.0840,0,88,0.233,0.0,0.0
2005,1,4,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.90,-1.04,99,86140,0,0,240,0,0,0,0,0,0,0,260,20.00,5,3,999.0,999,9,999999999,8,0.0840,0,88,0.260,0.0,0.0
2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.70,-2.54,94,86190,0,0,237,0,0,0,0,0,0,0,260,23.00,5,5,999.0,999,9,999999999,7,0.0840,0,88,0.313,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.80,-1.81,100,86320,0,0,291,0,0,0,0,0,0,0,250,21.00,8,8,999.0,999,9,999999999,7,0.0840,0,88,0.320,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.50,-2.64,99,86430,0,0,253,0,0,0,0,0,0,0,260,22.00,8,8,999.0,999,9,999999999,7,0.0840,0,88,0.367,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.90,-3.17,98,86510,0,0,267,0,0,0,0,0,0,0,260,22.00,9,5,999.0,999,9,999999999,7,0.0840,0,88,0.393,0.0,0.0
2005,1,4,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-3.00,-3.41,97,86520,0,0,251,0,0,0,0,0,0,0,250,22.00,8,8,999.0,999,9,999999999,6,0.0840,0,88,0.400,0.0,0.0
2005,1,4,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-3.00,-3.55,96,86600,0,0,239,0,0,0,0,0,0,0,250,20.00,6,5,999.0,999,9,999999999,6,0.0840,0,88,0.400,0.0,0.0
2005,1,4,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.80,-3.35,96,86680,0,0,267,0,0,0,0,0,0,0,250,17.00,9,1,999.0,999,9,999999999,6,0.0840,0,88,0.387,0.0,0.0
2005,1,4,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.50,-3.05,96,86740,45,327,269,17,95,14,1887,9681,2030,1694,240,13.00,9,7,999.0,999,9,999999999,7,0.0840,0,88,0.367,0.0,0.0
2005,1,4,10,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.50,-2.91,97,86720,206,1415,288,19,0,19,2052,0,2071,950,240,17.00,2,2,999.0,999,9,999999999,7,0.0840,0,88,0.367,0.0,0.0
2005,1,4,11,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.20,-2.34,99,86740,325,1415,289,42,13,39,5418,1383,5226,2613,240,16.00,2,2,999.0,999,9,999999999,7,0.0840,0,88,0.347,0.0,0.0
2005,1,4,12,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.00,-2.14,99,86730,393,1415,290,59,11,56,6726,1047,6832,3584,240,15.00,0,0,999.0,999,9,999999999,7,0.0840,0,88,0.333,0.0,0.0
