2005,1,2,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.90,4.72,86,100050,0,0,317,0,0,0,0,0,0,0,190,7.00,10,8,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,2,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.80,5.12,89,100110,0,0,278,0,0,0,0,0,0,0,190,7.00,9,5,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,2,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.20,4.84,91,100150,0,0,269,0,0,0,0,0,0,0,190,5.00,4,0,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,2,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.80,4.76,93,100170,0,0,265,0,0,0,0,0,0,0,180,5.00,1,1,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,2,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.50,4.46,93,100210,0,0,263,0,0,0,0,0,0,0,190,6.00,0,0,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,4.06,93,100220,0,0,261,0,0,0,0,0,0,0,180,5.00,0,0,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.20,3.85,91,100200,0,0,261,0,0,0,0,0,0,0,170,5.00,0,0,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,3.34,89,100160,0,0,261,0,0,0,0,0,0,0,170,4.00,3,3,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,3.44,89,100160,0,0,266,0,0,0,0,0,0,0,150,4.00,4,0,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,3.24,89,100140,0,0,306,0,0,0,0,0,0,0,140,4.00,10,5,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,3.66,91,100140,0,0,325,0,0,0,0,0,0,0,170,5.00,10,2,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.60,3.42,92,100140,0,0,323,0,0,0,0,0,0,0,180,6.00,10,6,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.70,3.97,95,100140,0,0,290,0,0,0,0,0,0,0,180,4.00,9,9,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,4.56,97,100180,0,0,307,0,0,0,0,0,0,0,190,6.00,10,7,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
